timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-04T15:43:08.432324376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.257416,70.834717,68.257416,70.834717,100.000000,100.000000,210.000000,60.000000,55.911855,84.653738,58.602665,55.194933,3.000000
2026-05-04T15:43:08.432730796Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.432923589Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.44213352Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.510727823Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.550705624Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.550764625Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.550999446Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,70.834717,67.530520,70.834717,100.000000,100.000000,90.000000,60.000000,128.319307,84.653738,58.505350,55.194933,3.000000
2026-05-04T15:43:08.552216622Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.58081979Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.601006605Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.610254864Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.611138394Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.611708619Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.63186647Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.530520,68.908821,67.530520,68.908821,100.000000,100.000000,90.000000,150.000000,128.319307,216.748579,58.505350,52.459564,3.000000
2026-05-04T15:43:08.650726745Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.325097,68.908821,59.325097,68.908821,100.000000,100.000000,30.000000,150.000000,66.707457,216.748579,71.664627,52.459564,3.000000
2026-05-04T15:43:08.650890304Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.325097,68.908821,59.325097,68.908821,100.000000,100.000000,30.000000,150.000000,66.707457,216.748579,71.664627,52.459564,3.000000
2026-05-04T15:43:08.651534474Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.325097,68.908821,59.325097,68.908821,100.000000,100.000000,30.000000,150.000000,66.707457,216.748579,71.664627,52.459564,3.000000
2026-05-04T15:43:08.710692094Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.325097,68.908821,59.325097,68.908821,100.000000,100.000000,30.000000,150.000000,66.707457,216.748579,71.664627,52.459564,3.000000
2026-05-04T15:43:08.712884143Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.325097,77.881072,59.325097,77.881072,100.000000,100.000000,30.000000,60.000000,66.707457,139.652613,71.664627,45.810265,3.000000
2026-05-04T15:43:08.860909791Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.325097,77.881072,59.325097,77.881072,100.000000,100.000000,30.000000,60.000000,66.707457,139.652613,71.664627,45.810265,3.000000
2026-05-04T15:43:08.862293433Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.325097,77.881072,59.325097,77.881072,100.000000,100.000000,30.000000,60.000000,66.707457,139.652613,71.664627,45.810265,3.000000
2026-05-04T15:43:08.877810896Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.325097,77.881072,59.325097,77.881072,100.000000,100.000000,30.000000,60.000000,66.707457,139.652613,71.664627,45.810265,3.000000
2026-05-04T15:43:08.967837372Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.498601,89.026405,57.498601,89.026405,100.000000,100.000000,30.000000,30.000000,59.415924,106.325145,72.029204,48.229775,3.000000
2026-05-04T15:43:08.995990413Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,57.498601,89.026405,57.498601,89.026405,100.000000,100.000000,30.000000,30.000000,59.415924,106.325145,72.029204,48.229775,3.000000
2026-05-04T15:43:08.997022114Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.498601,89.026405,57.498601,89.026405,100.000000,100.000000,30.000000,30.000000,59.415924,106.325145,72.029204,48.229775,3.000000
2026-05-04T15:43:09.063041116Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.498601,89.026405,57.498601,89.026405,100.000000,100.000000,30.000000,30.000000,59.415924,106.325145,72.029204,48.229775,3.000000
2026-05-04T15:43:09.077490035Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.498601,89.026405,57.498601,89.026405,100.000000,100.000000,30.000000,30.000000,59.415924,106.325145,72.029204,48.229775,3.000000
2026-05-04T15:43:09.211860276Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,89.026405,58.221511,89.026405,100.000000,100.000000,60.000000,30.000000,54.120708,106.325145,72.000000,48.229775,3.000000
2026-05-04T15:43:09.310918176Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,89.026405,58.221511,89.026405,100.000000,100.000000,60.000000,30.000000,54.120708,106.325145,72.000000,48.229775,3.000000
2026-05-04T15:43:09.350933581Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.384442458Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.410363509Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.430169206Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.430418091Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.430584172Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.431337116Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,80.313693,58.221511,80.313693,100.000000,100.000000,60.000000,210.000000,54.120708,85.510676,72.000000,44.307041,3.000000
2026-05-04T15:43:09.43250593Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.221511,82.239666,58.221511,82.239666,100.000000,100.000000,60.000000,60.000000,54.120708,146.764129,72.000000,46.370112,3.000000
2026-05-04T15:43:09.443816498Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.221511,82.239666,58.221511,82.239666,100.000000,100.000000,60.000000,60.000000,54.120708,146.764129,72.000000,46.370112,3.000000
2026-05-04T15:43:09.464404343Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.464552187Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.464856252Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.484203715Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.484651077Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.484953504Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.485169361Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.485386996Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.485755664Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.485954659Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.486070278Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.509975869Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.510037676Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.52390467Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.524388595Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.525029515Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.54372376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.544643246Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.545539932Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.56455678Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.575593766Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.595274732Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,63.352838,82.239666,63.352838,82.239666,100.000000,100.000000,450.000000,60.000000,156.952305,146.764129,49.672518,46.370112,3.000000
2026-05-04T15:43:09.650248585Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,146.764129,53.816065,46.370112,3.000000
2026-05-04T15:43:09.651003205Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,146.764129,53.816065,46.370112,3.000000
2026-05-04T15:43:09.709209626Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,146.764129,53.816065,46.370112,3.000000
2026-05-04T15:43:09.710325049Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,111.093485,53.816065,46.516983,3.000000
2026-05-04T15:43:09.85773448Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,111.093485,53.816065,46.516983,3.000000
2026-05-04T15:43:09.858138748Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,111.093485,53.816065,46.516983,3.000000
2026-05-04T15:43:09.873675502Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,72.637492,82.239666,72.637492,82.239666,100.000000,100.000000,30.000000,60.000000,73.848659,111.093485,53.816065,46.516983,3.000000
2026-05-04T15:43:09.952063571Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.003110619Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.055792911Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.068872437Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.085294701Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.159311499Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.165301866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.568611,80.095623,68.568611,80.095623,100.000000,100.000000,30.000000,30.000000,67.911151,80.126749,61.904990,47.944795,3.000000
2026-05-04T15:43:10.306315333Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,80.095623,71.025174,80.095623,100.000000,100.000000,240.000000,30.000000,55.785720,80.126749,55.154686,47.944795,3.000000
2026-05-04T15:43:10.386384655Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.386806382Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.386987818Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.414174652Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.427308594Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.427829467Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.427785894Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.428909827Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.428974523Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.429251609Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.429291074Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,71.025174,70.130359,71.025174,70.130359,100.000000,100.000000,240.000000,270.000000,55.785720,72.613853,55.154686,55.554307,3.000000
2026-05-04T15:43:10.43030938Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.430442176Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.448209904Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.45685989Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.481404655Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.510451686Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.529743911Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.530957069Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.551019035Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.623852656Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.625348294Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.626746535Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.627224318Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.627293798Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.627424611Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.627883388Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.62810077Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.628978647Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.628130427Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.628147981Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.846693,70.130359,69.846693,70.130359,100.000000,100.000000,90.000000,270.000000,112.699105,72.613853,54.800371,55.554307,3.000000
2026-05-04T15:43:10.678173818Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.678216375Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.6896117Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.705483526Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.860092733Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.862287356Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.878523015Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.195386,68.614298,68.195386,68.614298,100.000000,100.000000,90.000000,60.000000,65.669188,125.948837,59.389363,59.176652,3.000000
2026-05-04T15:43:10.952559969Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.004059,68.632918,73.004059,68.632918,100.000000,100.000000,30.000000,30.000000,55.010037,92.740957,52.915366,61.799247,3.000000
2026-05-04T15:43:10.993920355Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,73.004059,68.632918,73.004059,68.632918,100.000000,100.000000,30.000000,30.000000,55.010037,92.740957,52.915366,61.799247,3.000000
2026-05-04T15:43:11.030470913Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.004059,68.632918,73.004059,68.632918,100.000000,100.000000,30.000000,30.000000,55.010037,92.740957,52.915366,61.799247,3.000000
2026-05-04T15:43:11.057612896Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,73.004059,68.632918,73.004059,68.632918,100.000000,100.000000,30.000000,30.000000,55.010037,92.740957,52.915366,61.799247,3.000000
