timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-04-26T20:21:32.358279277Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,35.871835,47.307218,35.871835,87.732882,100.000000,50.000000,150.000000,90.000000,165.549900,202.327308,66.722505,51.600449,10.000000
2026-04-26T20:21:32.418763515Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,35.871835,47.307218,35.871835,87.732882,100.000000,50.000000,150.000000,90.000000,165.549900,202.327308,66.722505,51.600449,10.000000
2026-04-26T20:21:32.419245429Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,35.871835,47.307218,35.871835,87.732882,100.000000,50.000000,150.000000,90.000000,165.549900,202.327308,66.722505,51.600449,10.000000
2026-04-26T20:21:32.419378732Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,35.871835,47.307218,35.871835,87.732882,100.000000,50.000000,150.000000,90.000000,165.549900,202.327308,66.722505,51.600449,10.000000
2026-04-26T20:21:32.499561174Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,35.871835,28.071215,35.871835,88.084228,100.000000,50.000000,150.000000,30.000000,165.549900,195.900598,66.722505,54.917613,10.000000
2026-04-26T20:21:32.50976611Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,82.789756,28.071215,33.553635,88.084228,100.000000,50.000000,120.000000,30.000000,183.504819,195.900598,65.824759,54.917613,10.000000
2026-04-26T20:21:32.591753023Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,82.789756,28.071215,33.553635,88.084228,100.000000,50.000000,120.000000,30.000000,183.504819,195.900598,65.824759,54.917613,10.000000
2026-04-26T20:21:32.652252065Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,82.789756,28.071215,33.553635,88.084228,100.000000,50.000000,120.000000,30.000000,183.504819,195.900598,65.824759,54.917613,10.000000
2026-04-26T20:21:32.671213658Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,82.789756,28.071215,33.553635,88.084228,100.000000,50.000000,120.000000,30.000000,183.504819,195.900598,65.824759,54.917613,10.000000
2026-04-26T20:21:32.793122301Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,82.789756,35.075686,33.553635,70.151373,100.000000,50.000000,120.000000,30.000000,183.504819,195.900598,65.824759,62.664447,10.000000
2026-04-26T20:21:32.813509886Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:32.833104768Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:32.873575517Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:32.874656113Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:32.897006637Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:32.935493892Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:32.963882834Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.820794,35.075686,55.140089,70.151373,100.000000,50.000000,210.000000,30.000000,215.758918,195.900598,60.556756,62.664447,10.000000
2026-04-26T20:21:33.081604122Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.042986,49.768586,74.948686,50.058807,100.000000,50.000000,30.000000,120.000000,187.036355,189.061087,60.401563,65.499313,10.000000
2026-04-26T20:21:33.084477332Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.042986,49.768586,74.948686,50.058807,100.000000,50.000000,30.000000,120.000000,187.036355,189.061087,60.401563,65.499313,10.000000
2026-04-26T20:21:33.144462615Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.042986,49.768586,74.948686,50.058807,100.000000,50.000000,30.000000,120.000000,187.036355,189.061087,60.401563,65.499313,10.000000
2026-04-26T20:21:33.144932284Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.042986,49.768586,74.948686,50.058807,100.000000,50.000000,30.000000,120.000000,187.036355,189.061087,60.401563,65.499313,10.000000
2026-04-26T20:21:33.145206373Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.042986,49.768586,74.948686,50.058807,100.000000,50.000000,30.000000,120.000000,187.036355,189.061087,60.401563,65.499313,10.000000
2026-04-26T20:21:33.234424792Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,16.083651,49.768586,78.165416,50.058807,100.000000,50.000000,30.000000,120.000000,187.036355,189.061087,58.884238,65.499313,10.000000
2026-04-26T20:21:33.355175733Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,16.083651,49.948053,78.165416,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,58.884238,64.085866,10.000000
2026-04-26T20:21:33.425459233Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,16.083651,49.948053,78.165416,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,58.884238,64.085866,10.000000
2026-04-26T20:21:33.445657763Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,16.083651,49.948053,78.165416,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,58.884238,64.085866,10.000000
2026-04-26T20:21:33.51451578Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.948053,62.607575,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,63.347342,64.085866,10.000000
2026-04-26T20:21:33.604806434Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.948053,62.607575,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,63.347342,64.085866,10.000000
2026-04-26T20:21:33.607749403Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.948053,62.607575,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,63.347342,64.085866,10.000000
2026-04-26T20:21:33.60966534Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.948053,62.607575,51.115142,100.000000,50.000000,30.000000,120.000000,187.036355,200.848176,63.347342,64.085866,10.000000
2026-04-26T20:21:33.645902843Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.912326,62.607575,79.851586,100.000000,50.000000,30.000000,180.000000,187.036355,203.146349,63.347342,50.791794,10.000000
2026-04-26T20:21:33.714327576Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.912326,62.607575,79.851586,100.000000,50.000000,30.000000,180.000000,187.036355,203.146349,63.347342,50.791794,10.000000
2026-04-26T20:21:33.714778018Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.912326,62.607575,79.851586,100.000000,50.000000,30.000000,180.000000,187.036355,203.146349,63.347342,50.791794,10.000000
2026-04-26T20:21:33.734948639Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.000552,49.912326,62.607575,79.851586,100.000000,50.000000,30.000000,180.000000,187.036355,203.146349,63.347342,50.791794,10.000000
2026-04-26T20:21:33.825110601Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:33.83545742Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:33.835636203Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:33.839165545Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:33.894582749Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:33.913621179Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:33.93235691Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,33.391262,49.912326,30.703690,79.851586,100.000000,50.000000,120.000000,120.000000,187.036355,212.552304,65.536001,53.345372,10.000000
2026-04-26T20:21:34.013331068Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,33.391262,47.469645,30.703690,98.839444,100.000000,50.000000,120.000000,30.000000,187.036355,204.296933,65.536001,48.636676,10.000000
2026-04-26T20:21:34.021263945Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,33.391262,47.469645,30.703690,98.839444,100.000000,50.000000,120.000000,30.000000,187.036355,204.296933,65.536001,48.636676,10.000000
2026-04-26T20:21:34.124566845Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.067456,47.469645,30.708584,98.839444,100.000000,50.000000,120.000000,30.000000,165.824070,204.296933,66.233845,48.636676,10.000000
2026-04-26T20:21:34.144632592Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.067456,47.469645,30.708584,98.839444,100.000000,50.000000,120.000000,30.000000,165.824070,204.296933,66.233845,48.636676,10.000000
2026-04-26T20:21:34.185392596Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.067456,47.469645,30.708584,98.839444,100.000000,50.000000,120.000000,30.000000,165.824070,204.296933,66.233845,48.636676,10.000000
2026-04-26T20:21:34.275269606Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.067456,35.075303,30.708584,70.150606,100.000000,50.000000,120.000000,30.000000,165.824070,204.296933,66.233845,62.533164,10.000000
2026-04-26T20:21:34.308909387Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,35.075303,47.204751,70.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,62.533164,10.000000
2026-04-26T20:21:34.346855417Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,35.075303,47.204751,70.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,62.533164,10.000000
2026-04-26T20:21:34.355881034Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,35.075303,47.204751,70.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,62.533164,10.000000
2026-04-26T20:21:34.356828549Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,35.075303,47.204751,70.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,62.533164,10.000000
2026-04-26T20:21:34.366566239Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,35.075303,47.204751,70.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,62.533164,10.000000
2026-04-26T20:21:34.409392801Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,35.075303,47.204751,70.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,62.533164,10.000000
2026-04-26T20:21:34.508317104Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,25.075303,47.204751,50.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,64.665675,10.000000
2026-04-26T20:21:34.528900343Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,25.075303,47.204751,50.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,64.665675,10.000000
2026-04-26T20:21:34.569225428Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.564487,25.075303,47.204751,50.150606,100.000000,50.000000,210.000000,30.000000,201.887467,204.296933,64.500000,64.665675,10.000000
2026-04-26T20:21:34.610253228Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,210.000000,30.000000,207.699984,204.296933,47.867470,64.665675,10.000000
2026-04-26T20:21:34.670525401Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,210.000000,30.000000,207.699984,204.296933,47.867470,64.665675,10.000000
2026-04-26T20:21:34.670954683Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,210.000000,30.000000,207.699984,204.296933,47.867470,64.665675,10.000000
2026-04-26T20:21:34.671974977Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,210.000000,30.000000,207.699984,204.296933,47.867470,64.665675,10.000000
2026-04-26T20:21:34.680974305Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,210.000000,30.000000,207.699984,204.296933,47.867470,64.665675,10.000000
2026-04-26T20:21:34.700362203Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,210.000000,30.000000,207.699984,204.296933,47.867470,64.665675,10.000000
2026-04-26T20:21:34.724426253Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,30.000000,30.000000,178.664577,204.296933,56.069274,64.665675,10.000000
2026-04-26T20:21:34.725868205Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.759532,25.075303,84.774218,50.150606,100.000000,50.000000,30.000000,30.000000,178.664577,204.296933,56.069274,64.665675,10.000000
2026-04-26T20:21:34.835560949Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,98.759532,45.048613,84.774218,41.893182,100.000000,50.000000,30.000000,120.000000,178.664577,212.472398,56.069274,64.376380,10.000000
2026-04-26T20:21:35.024743317Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,45.048613,73.903029,41.893182,100.000000,50.000000,30.000000,120.000000,178.664577,212.472398,60.894797,64.376380,10.000000
2026-04-26T20:21:35.044344749Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,45.048613,73.903029,41.893182,100.000000,50.000000,30.000000,120.000000,178.664577,212.472398,60.894797,64.376380,10.000000
2026-04-26T20:21:35.115385834Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,45.048613,73.903029,41.893182,100.000000,50.000000,30.000000,120.000000,178.664577,212.472398,60.894797,64.376380,10.000000
2026-04-26T20:21:35.154754376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,45.048613,73.903029,41.893182,100.000000,50.000000,30.000000,120.000000,178.664577,212.472398,60.894797,64.376380,10.000000
2026-04-26T20:21:35.155956149Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,57.121748,73.903029,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,60.894797,61.427066,10.000000
2026-04-26T20:21:35.156566658Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,57.121748,73.903029,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,60.894797,61.427066,10.000000
2026-04-26T20:21:35.156667043Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,73.903029,57.121748,73.903029,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,60.894797,61.427066,10.000000
2026-04-26T20:21:35.213636015Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.233918628Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.415197415Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.422475277Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.423562827Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.424550144Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.444150632Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,54.190132,57.121748,54.190132,50.695363,100.000000,50.000000,30.000000,180.000000,178.664577,261.326668,63.742237,61.427066,10.000000
2026-04-26T20:21:35.454777051Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.190132,42.026900,54.190132,67.506124,100.000000,50.000000,30.000000,150.000000,178.664577,221.487910,63.742237,54.942773,10.000000
2026-04-26T20:21:35.45535936Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.190132,42.026900,54.190132,67.506124,100.000000,50.000000,30.000000,150.000000,178.664577,221.487910,63.742237,54.942773,10.000000
2026-04-26T20:21:35.455501368Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,54.190132,42.026900,54.190132,67.506124,100.000000,50.000000,30.000000,150.000000,178.664577,221.487910,63.742237,54.942773,10.000000
2026-04-26T20:21:35.51183806Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.702401,42.026900,47.312941,67.506124,100.000000,50.000000,90.000000,150.000000,173.695992,221.487910,66.315200,54.942773,10.000000
2026-04-26T20:21:35.514577372Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.702401,55.121518,47.312941,87.506124,100.000000,50.000000,90.000000,30.000000,173.695992,198.590562,66.315200,55.201005,10.000000
2026-04-26T20:21:35.515409323Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.702401,55.121518,47.312941,87.506124,100.000000,50.000000,90.000000,30.000000,173.695992,198.590562,66.315200,55.201005,10.000000
2026-04-26T20:21:35.552351511Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.702401,55.121518,47.312941,87.506124,100.000000,50.000000,90.000000,30.000000,173.695992,198.590562,66.315200,55.201005,10.000000
2026-04-26T20:21:35.819537778Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.702401,28.009794,47.312941,86.034123,100.000000,50.000000,90.000000,30.000000,173.695992,198.590562,66.315200,55.819686,10.000000
