timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-10T15:16:01.714991859Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,42,8,50,84.000000,39.583333,84.000000,39.583333,100.000000,100.000000,18.000000,5.000000,18.000000,5.000000,18.000000,5.000000,542.415071,700.209788,53.557628,51.369453,3.000000
2026-05-10T15:16:02.715075119Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,0,50,50,55.102041,14.285714,55.102041,14.285714,100.000000,100.000000,0.000000,39.000000,0.000000,39.000000,0.000000,39.000000,426.553557,409.409404,51.297406,72.605931,3.000000
2026-05-10T15:16:03.714599654Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,4,33,100.000000,51.020408,100.000000,51.020408,100.000000,100.000000,1.000000,2.000000,1.000000,2.000000,1.000000,2.000000,143.962199,1064.124673,69.921255,50.302583,3.000000
2026-05-10T15:16:04.714597521Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,28,49,89.795918,53.846154,89.795918,53.846154,100.000000,100.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,210.951033,231.283465,49.611223,52.277136,3.000000
2026-05-10T15:16:05.714832431Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,18,50,38.775510,53.061224,38.775510,53.061224,100.000000,100.000000,2.000000,0.000000,2.000000,0.000000,2.000000,0.000000,211.869453,703.329408,59.386113,60.411831,3.000000
2026-05-10T15:16:06.715518868Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,32,49,90.196078,43.137255,90.196078,43.137255,100.000000,100.000000,0.000000,12.000000,0.000000,12.000000,0.000000,12.000000,396.774603,423.480711,59.210435,59.717993,3.000000
2026-05-10T15:16:07.714746928Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,17,49,38.775510,53.086420,38.775510,53.086420,100.000000,100.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,126.284642,734.912401,63.416812,55.708866,3.000000
2026-05-10T15:16:08.714668014Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,32,49,92.857143,40.000000,92.857143,40.000000,100.000000,100.000000,0.000000,13.000000,0.000000,13.000000,0.000000,13.000000,391.586199,482.924456,55.115975,63.958716,3.000000
2026-05-10T15:16:09.71541581Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,17,48,38.775510,53.846154,38.775510,53.846154,100.000000,100.000000,2.000000,0.000000,2.000000,0.000000,2.000000,0.000000,116.425862,791.731802,63.060022,56.218943,3.000000
2026-05-10T15:16:10.714675236Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,30,50,96.078431,18.000000,96.078431,18.000000,100.000000,100.000000,0.000000,21.000000,0.000000,21.000000,0.000000,21.000000,372.194795,590.568398,56.353677,58.859858,3.000000
2026-05-10T15:16:11.714754238Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,16,44,24.000000,58.823529,24.000000,58.823529,100.000000,100.000000,2.000000,0.000000,2.000000,0.000000,2.000000,0.000000,116.101909,815.844819,62.777667,57.806724,3.000000
