timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-18T07:51:12.178645724Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,19,46,8.080808,24.000000,8.080808,48.000000,100.000000,50.000000,13.000000,16.000000,0.000000,0.000000,13.000000,16.000000,157.000000,302.217391,70.285039,68.024974,3.000000
2026-05-18T07:51:13.178646462Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,23,47,8.080808,23.232323,8.080808,46.464646,100.000000,50.000000,14.000000,23.000000,0.000000,0.000000,14.000000,23.000000,144.173913,275.000000,71.538860,63.340164,3.000000
2026-05-18T07:51:14.178650077Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,26.000000,27.184466,26.000000,54.368932,100.000000,50.000000,14.000000,17.000000,0.000000,0.000000,14.000000,17.000000,150.625000,339.866667,68.819401,58.022017,3.000000
2026-05-18T07:51:15.178646538Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,27.272727,23.469388,27.272727,46.938776,100.000000,50.000000,24.000000,22.000000,0.000000,0.000000,24.000000,22.000000,163.285714,320.894737,68.892008,58.978759,3.000000
2026-05-18T07:51:16.178645693Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,17,49,30.303030,27.619048,30.303030,55.238095,100.000000,50.000000,32.000000,15.000000,0.000000,0.000000,32.000000,15.000000,261.500000,351.125000,67.323410,60.743300,3.000000
2026-05-18T07:51:17.178645529Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,26,49,35.416667,16.666667,35.416667,33.333333,100.000000,50.000000,15.000000,19.000000,0.000000,0.000000,15.000000,19.000000,267.825000,172.272727,66.520689,69.938527,3.000000
2026-05-18T07:51:18.17864636Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,7.920792,26.250000,7.920792,52.500000,100.000000,50.000000,18.000000,19.000000,0.000000,0.000000,18.000000,19.000000,173.541667,306.695652,69.623874,52.935496,3.000000
2026-05-18T07:51:19.178645247Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,21,50,32.000000,4.166667,32.000000,8.333333,100.000000,50.000000,21.000000,16.000000,0.000000,0.000000,21.000000,16.000000,184.269231,245.625000,67.150239,64.191134,3.000000
2026-05-18T07:51:20.178645153Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,26,50,37.000000,23.232323,37.000000,46.464646,100.000000,50.000000,16.000000,26.000000,0.000000,0.000000,16.000000,26.000000,189.551724,287.875000,68.991971,63.111863,3.000000
2026-05-18T07:51:21.178645062Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,20,50,35.714286,28.155340,35.714286,56.310680,100.000000,50.000000,24.000000,19.000000,0.000000,0.000000,24.000000,19.000000,163.909091,395.333333,69.291508,61.125278,3.000000
2026-05-18T07:51:22.178645578Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,41.584158,24.038462,41.584158,48.076923,100.000000,50.000000,21.000000,19.000000,0.000000,0.000000,21.000000,19.000000,177.607143,271.120000,70.235140,67.914580,3.000000
2026-05-18T07:51:23.178644664Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,25,40,8.333333,22.916667,8.333333,45.833333,100.000000,50.000000,7.000000,24.000000,0.000000,0.000000,7.000000,24.000000,181.344828,323.150000,70.789902,61.323893,3.000000
2026-05-18T07:51:24.178645013Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,21,60,23.913043,24.761905,23.913043,49.523810,100.000000,50.000000,27.000000,16.000000,0.000000,0.000000,27.000000,16.000000,116.736842,378.275862,73.155381,53.720143,3.000000
2026-05-18T07:51:25.178645231Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,30,49,8.000000,21.000000,8.000000,42.000000,100.000000,50.000000,9.000000,28.000000,0.000000,0.000000,9.000000,28.000000,205.270270,320.833333,67.693130,66.079573,3.000000
2026-05-18T07:51:26.178647044Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,21,40,0.000000,10.638298,0.000000,21.276596,100.000000,50.000000,17.000000,20.000000,0.000000,0.000000,17.000000,20.000000,130.000000,450.344828,75.519350,63.351308,3.000000
2026-05-18T07:51:27.178645225Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,23,49,1.000000,25.471698,1.000000,50.943396,100.000000,50.000000,21.000000,23.000000,0.000000,0.000000,21.000000,23.000000,130.095238,295.150000,72.050076,53.646253,3.000000
2026-05-18T07:51:28.178644234Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,27,47,10.000000,13.829787,10.000000,27.659574,100.000000,50.000000,10.000000,14.000000,0.000000,0.000000,10.000000,14.000000,187.387097,300.916667,75.229006,73.386290,3.000000
2026-05-18T07:51:29.178644997Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,29,47,8.737864,27.358491,8.737864,54.716981,100.000000,50.000000,6.000000,21.000000,0.000000,0.000000,6.000000,21.000000,137.727273,191.681818,77.648322,75.641655,3.000000
