timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-09T11:01:42.258423851Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,16.000000,1.000000,1.000000,28.000000,16.000000,50.037361,50.040811,73.535450,74.141556,3.000000
2026-05-09T11:01:42.30860251Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,16.000000,1.000000,1.000000,28.000000,16.000000,50.037361,50.040811,73.535450,74.141556,3.000000
2026-05-09T11:01:42.358362866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,15.000000,1.000000,1.000000,28.000000,15.000000,50.037361,50.040811,73.535450,74.193478,3.000000
2026-05-09T11:01:42.408314298Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,15.000000,1.000000,1.000000,28.000000,15.000000,50.037361,50.040811,73.535450,74.193478,3.000000
2026-05-09T11:01:42.458323914Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,14.000000,1.000000,1.000000,28.000000,14.000000,50.037361,50.040811,73.535450,74.245623,3.000000
2026-05-09T11:01:42.508526977Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,14.000000,1.000000,1.000000,28.000000,14.000000,50.037361,50.040811,73.535450,74.245623,3.000000
2026-05-09T11:01:42.55820605Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,13.000000,1.000000,1.000000,28.000000,13.000000,50.037361,50.040811,73.535450,74.297994,3.000000
2026-05-09T11:01:42.608343052Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,13.000000,1.000000,1.000000,28.000000,13.000000,50.037361,50.040811,73.535450,74.297994,3.000000
2026-05-09T11:01:42.65821759Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.145521,0.000000,92.145521,0.000000,100.000000,100.000000,6.000000,12.000000,21.000000,1.000000,6.000000,12.000000,424.467056,50.040811,49.651541,74.350592,3.000000
2026-05-09T11:01:42.708003106Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.145521,98.955025,92.145521,98.955025,100.000000,100.000000,6.000000,0.000000,21.000000,1.000000,6.000000,0.000000,424.467056,50.047033,49.651541,50.000000,3.000000
2026-05-09T11:01:42.758475801Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,92.579868,98.955025,92.579868,98.955025,100.000000,100.000000,1.000000,0.000000,4.000000,1.000000,1.000000,0.000000,88.957805,50.047033,49.939327,50.000000,3.000000
2026-05-09T11:01:43.157935402Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,5.000000,3.000000,1.000000,1.000000,5.000000,3.000000,50.091037,50.047033,74.725220,74.834420,3.000000
2026-05-09T11:01:43.208241296Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,24.000000,1.000000,1.000000,21.000000,24.000000,50.091037,50.047033,73.885135,73.734052,3.000000
2026-05-09T11:01:43.258708984Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,24.000000,1.000000,1.000000,21.000000,24.000000,50.091037,50.047033,73.885135,73.734052,3.000000
2026-05-09T11:01:43.308887734Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,24.000000,1.000000,1.000000,21.000000,24.000000,50.091037,50.047033,73.885135,73.734052,3.000000
2026-05-09T11:01:43.358951477Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,23.000000,1.000000,1.000000,21.000000,23.000000,50.091037,50.047033,73.885135,73.784234,3.000000
2026-05-09T11:01:43.408194724Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,23.000000,1.000000,1.000000,21.000000,23.000000,50.091037,50.047033,73.885135,73.784234,3.000000
2026-05-09T11:01:43.458032016Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,22.000000,1.000000,1.000000,21.000000,22.000000,50.091037,50.047033,73.885135,73.834630,3.000000
2026-05-09T11:01:43.508342709Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,22.000000,1.000000,1.000000,21.000000,22.000000,50.091037,50.047033,73.885135,73.834630,3.000000
2026-05-09T11:01:43.558896245Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,10.015587,0.000000,10.015587,0.000000,100.000000,100.000000,21.000000,21.000000,1.000000,1.000000,21.000000,21.000000,50.091037,50.047033,73.885135,73.885239,3.000000
2026-05-09T11:01:43.608075727Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,2.000000,21.000000,19.000000,1.000000,2.000000,21.000000,387.671686,50.047033,49.871687,73.885239,3.000000
2026-05-09T11:01:43.658256914Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,0.000000,21.000000,19.000000,1.000000,0.000000,21.000000,387.671686,50.047033,50.000000,73.885239,3.000000
2026-05-09T11:01:43.708422282Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,0.000000,21.000000,19.000000,1.000000,0.000000,21.000000,387.671686,50.047033,50.000000,73.885239,3.000000
2026-05-09T11:01:43.758947485Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,0.000000,20.000000,19.000000,1.000000,0.000000,20.000000,387.671686,50.047033,50.000000,73.936064,3.000000
2026-05-09T11:01:43.80816554Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,0.000000,20.000000,19.000000,1.000000,0.000000,20.000000,387.671686,50.047033,50.000000,73.936064,3.000000
2026-05-09T11:01:43.858782071Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,0.000000,19.000000,19.000000,1.000000,0.000000,19.000000,387.671686,50.047033,50.000000,73.987105,3.000000
2026-05-09T11:01:43.908378295Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,89.242136,0.000000,89.242136,0.000000,100.000000,100.000000,0.000000,18.000000,19.000000,1.000000,0.000000,18.000000,387.671686,50.047033,50.000000,74.038365,3.000000
