timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T02:09:45.144857974Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,13,30,15.000000,10.101010,15.000000,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158.058824,128.538462,78.074813,78.313955,3.000000
2026-06-24T02:09:46.14485816Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,14,30,15.151515,7.216495,15.151515,14.432990,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.062500,289.928571,70.349945,76.168501,3.000000
2026-06-24T02:09:47.144861589Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,20.202020,7.142857,20.202020,14.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.600000,247.250000,77.759112,77.204098,3.000000
2026-06-24T02:09:48.144859353Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,19,31,16.161616,9.900990,16.161616,19.801980,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.083333,306.684211,76.721968,71.769149,3.000000
2026-06-24T02:09:49.144859825Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,14,31,15.306122,10.891089,15.306122,21.782178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.352941,204.785714,77.621358,70.175423,3.000000
2026-06-24T02:09:50.144857614Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,13,32,15.151515,9.090909,15.151515,18.181818,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.947368,182.615385,77.722521,75.866025,3.000000
2026-06-24T02:09:51.144858049Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,15,33,20.408163,2.040816,20.408163,4.081633,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.555556,236.800000,77.867079,76.586532,3.000000
2026-06-24T02:09:52.144857911Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,16,33,15.151515,6.250000,15.151515,12.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.352941,194.062500,76.618532,78.122530,3.000000
2026-06-24T02:09:53.144859153Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,14,34,10.204082,8.247423,10.204082,16.494845,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.600000,205.357143,77.379450,73.225181,3.000000
2026-06-24T02:09:54.144858167Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,20,35,20.202020,7.216495,20.202020,14.432990,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.933333,274.450000,73.532963,77.086891,3.000000
2026-06-24T02:09:55.144859979Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,18,36,10.204082,11.340206,10.204082,22.680412,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.277778,210.222222,76.409470,71.370669,3.000000
2026-06-24T02:09:56.144859539Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,11,37,31.313131,5.000000,31.313131,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.384615,159.636364,73.618064,71.411592,3.000000
2026-06-24T02:09:57.144857836Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,19,38,12.631579,9.000000,12.631579,18.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.157895,209.473684,76.590399,72.511669,3.000000
2026-06-24T02:09:58.144858473Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,18,21,39,10.101010,13.265306,10.101010,26.530612,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.888889,205.047619,77.732567,72.011870,3.000000
2026-06-24T02:09:59.144857859Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,21,40,15.151515,11.458333,15.151515,22.916667,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.052632,277.285714,75.399323,71.513570,3.000000
2026-06-24T02:10:00.144858205Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,15,40,30.303030,3.030303,30.303030,6.060606,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151.520000,139.266667,77.290255,71.831679,3.000000
2026-06-24T02:10:01.144858508Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,20,43,25.252525,12.371134,25.252525,24.742268,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.521739,175.500000,75.886389,75.535592,3.000000
2026-06-24T02:10:02.144858056Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,22,43,15.306122,14.851485,15.306122,29.702970,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.904762,322.681818,74.977090,69.575696,3.000000
2026-06-24T02:10:03.144858832Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,23,44,21.212121,14.141414,21.212121,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,250.869565,77.599071,72.675654,3.000000
2026-06-24T02:10:04.144858625Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,30.303030,13.131313,30.303030,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.923077,221.578947,75.721418,70.844216,3.000000
2026-06-24T02:10:05.144857855Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,20,46,30.303030,10.000000,30.303030,20.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.576923,332.450000,75.403514,71.815443,3.000000
2026-06-24T02:10:06.14485773Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,25,47,25.510204,16.326531,25.510204,32.653061,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.500000,303.080000,76.249793,71.422810,3.000000
2026-06-24T02:10:07.14485769Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,20.202020,18.367347,20.202020,36.734694,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.956522,338.360000,74.651501,61.497216,3.000000
2026-06-24T02:10:08.144857079Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,20,48,17.708333,13.131313,17.708333,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.071429,161.000000,69.849004,59.613788,3.000000
2026-06-24T02:10:09.144863596Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,32,49,20.408163,19.191919,20.408163,38.383838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.352941,514.156250,71.719514,72.253103,3.000000
2026-06-24T02:10:10.144898903Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,25,49,26.000000,12.371134,26.000000,24.742268,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.250000,286.920000,75.895944,65.232119,3.000000
2026-06-24T02:10:11.144859672Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,24,50,25.252525,18.367347,25.252525,36.734694,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.807692,308.833333,73.348063,65.786744,3.000000
2026-06-24T02:10:12.14485853Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,28,50,35.353535,19.000000,35.353535,38.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.636364,312.142857,72.786541,64.548302,3.000000
2026-06-24T02:10:13.144858188Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,22,50,32.000000,14.000000,32.000000,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.714286,218.772727,75.748488,66.071127,3.000000
2026-06-24T02:10:14.14485871Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,22.105263,13.131313,22.105263,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,380.600000,75.889626,70.108868,3.000000
2026-06-24T02:10:15.144858707Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,26,50,32.000000,14.000000,32.000000,28.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.083333,305.423077,74.606162,64.341750,3.000000
2026-06-24T02:10:16.144861618Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,17,50,23.376623,13.131313,23.376623,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.484848,197.176471,75.510461,71.512013,3.000000
2026-06-24T02:10:17.144858222Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,29,50,25.252525,18.367347,25.252525,36.734694,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.904762,364.448276,72.588580,69.863383,3.000000
2026-06-24T02:10:18.14485866Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,19.565217,9.183673,19.565217,18.367347,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.892857,193.428571,74.351507,66.049617,3.000000
2026-06-24T02:10:19.144858111Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,31.313131,13.131313,31.313131,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.862069,213.150000,75.571432,76.096395,3.000000
2026-06-24T02:10:20.144858308Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,20.408163,13.265306,20.408163,26.530612,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.608696,260.200000,75.622411,69.742625,3.000000
2026-06-24T02:10:21.144860146Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,22,48,37.373737,9.000000,37.373737,18.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159.038462,191.318182,76.001200,71.683455,3.000000
2026-06-24T02:10:22.144858406Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,26,47,30.303030,19.801980,30.303030,39.603960,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.619048,377.807692,76.866731,69.395493,3.000000
2026-06-24T02:10:23.144860135Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,27,47,25.252525,15.151515,25.252525,30.303030,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.894737,283.333333,76.490850,64.240588,3.000000
2026-06-24T02:10:24.144857829Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,17,46,21.212121,12.244898,21.212121,24.489796,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.896552,192.588235,74.418506,71.070208,3.000000
